cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	2,0833	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,0833	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	2,0833	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	12,5	5865	4216	1649
L05114	1	-46,6116582	-23,6828454	1557	0,0642	2,0833	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,0833	5217	3853	1364
L05117	1	-46,6311282	-23,6837562	607	0,1647	2,0833	1058	791	267
L05118	11	-46,6320310	-23,6859560	2863	0,3842	22,9167	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	4,1667	4497	3137	1360
L05121	3	-46,6250990	-23,6839920	3112	0,0964	6,25	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	2,0833	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	6,25	4938	3615	1323
L05127	2	-46,6314248	-23,6890123	374	0,5348	4,1667	613	455	158
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,0833	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	4,1667	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	2,0833	1490	996	494
L07778	3	-46,6244353	-23,6727136	3124	0,096	6,25	5078	3783	1295
L07787	2	-46,6117380	-23,6688580	2509	0,0797	4,1667	4206	3066	1140
L07801	1	-46,6249868	-23,6632550	2301	0,0435	2,0833	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	2,0833	5522	4290	1232
L07814	1	-46,5887985	-23,6901980	1944	0,0514	2,0833	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	2,0833	2606	1912	694
L10861	1	-46,6245734	-23,7231476	3998	0,025	2,0833	6348	4623	1725
