cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	2	-46,7612065	-23,6113726	4597	0,0435	3,0303	7420	5442	1978
L07635	2	-46,7565270	-23,6067700	2480	0,0806	3,0303	4281	2918	1363
L07639	1	-46,7827047	-23,6201088	3405	0,0294	1,5152	5349	3964	1385
L07642	2	-46,7643999	-23,6176012	2434	0,0822	3,0303	4058	2818	1240
L07644	1	-46,7676191	-23,6003759	2198	0,0455	1,5152	3678	2641	1037
L07645	3	-46,7845487	-23,6207858	2606	0,1151	4,5455	4218	3008	1210
L07649	1	-46,7706746	-23,6192388	2831	0,0353	1,5152	4245	3289	956
L07653	2	-46,7669098	-23,6173697	1711	0,1169	3,0303	2633	2014	619
L10579	2	-46,7977850	-23,6318560	3846	0,052	3,0303	5743	4381	1362
L10580	2	-46,7981108	-23,6391481	2329	0,0859	3,0303	3699	2615	1084
L10581	6	-46,7908036	-23,6354525	3575	0,1678	9,0909	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	1,5152	4589	3488	1101
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,5152	5004	3946	1058
L10587	2	-46,8039420	-23,6189720	3530	0,0567	3,0303	5047	4042	1005
L10588	7	-46,8009504	-23,6373445	4245	0,1649	10,6061	6570	4764	1806
L10590	9	-46,8073270	-23,6405439	3740	0,2406	13,6364	5849	4307	1542
L10591	5	-46,8039612	-23,6330861	2777	0,1801	7,5758	4080	3066	1014
L10598	3	-46,7916728	-23,6338000	3538	0,0848	4,5455	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,5152	4278	3395	883
L10600	1	-46,7840828	-23,6325436	2719	0,0368	1,5152	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	1,5152	5039	3847	1192
L10602	3	-46,7901850	-23,6228220	2391	0,1255	4,5455	3468	2743	725
L10604	2	-46,7941453	-23,6322846	1565	0,1278	3,0303	2299	1792	507
L10605	3	-46,8001350	-23,6299000	3200	0,0938	4,5455	4646	3629	1017
L10607	3	-46,7988990	-23,6410980	2412	0,1244	4,5455	3976	2760	1216
