cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,3401	3226	2330	896
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,3401	4365	3032	1333
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,3401	4773	3598	1175
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,3401	6708	4915	1793
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,6803	4680	3762	918
L03993	2	-46,5479549	-23,7130220	2969	0,0674	0,6803	4673	3394	1279
L06777	3	-46,5578080	-23,6812590	2740	0,1095	1,0204	4871	3184	1687
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,3401	3711	2766	945
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,3401	6778	4774	2004
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,3401	4078	3127	951
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,3401	5224	3876	1348
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,3401	5176	3395	1781
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3401	5863	4522	1341
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,3401	5378	4236	1142
L07086	4	-46,5847430	-23,7228060	2973	0,1345	1,3605	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,3401	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,3401	5267	3929	1338
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,3401	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,3401	6253	4293	1960
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,3401	2151	1688	463
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,3401	4043	3185	858
L10346	3	-46,5543780	-23,7293500	3227	0,093	1,0204	5146	3697	1449
L10347	45	-46,5970620	-23,7702100	2991	1,5045	15,3061	4561	3449	1112
L10348	8	-46,5766199	-23,7553818	2714	0,2948	2,7211	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,3401	5191	3964	1227
L10350	4	-46,6055310	-23,7555600	2925	0,1368	1,3605	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,3401	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,3401	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,3401	4187	3094	1093
L10357	2	-46,5900996	-23,7353646	2391	0,0836	0,6803	3475	2726	749
L10358	5	-46,5571470	-23,7345289	2075	0,241	1,7007	3401	2355	1046
L10359	2	-46,5557359	-23,7401940	2813	0,0711	0,6803	4567	3224	1343
L10360	3	-46,6120933	-23,7447783	6857	0,0438	1,0204	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,3401	3935	3025	910
L10364	2	-46,5776197	-23,7559880	3311	0,0604	0,6803	4933	3777	1156
L10365	3	-46,5992172	-23,7602662	1232	0,2435	1,0204	1760	1426	334
L10369	3	-46,5492121	-23,7487340	2216	0,1354	1,0204	3255	2547	708
L10370	138	-46,6108760	-23,7710540	1747	7,8993	46,9388	2563	2039	524
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,3401	1702	1386	316
L10373	7	-46,5904460	-23,7700205	2101	0,3332	2,381	3138	2422	716
L10376	17	-46,5989358	-23,7755274	1916	0,8873	5,7823	2813	2210	603
L10380	2	-46,5501460	-23,7386150	1142	0,1751	0,6803	1691	1322	369
L10521	2	-46,5457520	-23,6942020	2792	0,0716	0,6803	4355	3244	1111
L10522	3	-46,5420990	-23,6924220	3505	0,0856	1,0204	5982	4058	1924
L10523	3	-46,5458154	-23,6922331	3407	0,0881	1,0204	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,3401	5066	3586	1480
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,3401	3292	2480	812
L10531	2	-46,5423157	-23,6934138	933	0,2144	0,6803	1446	1111	335
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,3401	1029	812	217
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,3401	5216	3764	1452
L10538	2	-46,5268109	-23,7075040	3193	0,0626	0,6803	5028	3738	1290
