cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	1	-47,0068760	-23,6054690	1629	0,0614	2,5	2180	1711	469
L06810	10	-47,0156080	-23,5949133	2579	0,3877	25,0	3310	2780	530
L06812	1	-47,0281356	-23,6080050	1686	0,0593	2,5	2461	1822	639
L06813	5	-46,9924679	-23,6387782	1907	0,2622	12,5	2851	2141	710
L06818	1	-47,0432984	-23,6136185	805	0,1242	2,5	1140	868	272
L06826	1	-47,0067831	-23,6058237	965	0,1036	2,5	1268	1048	220
L06829	3	-47,0233445	-23,6000245	891	0,3367	7,5	1138	949	189
L06836	2	-47,0160766	-23,6083390	1650	0,1212	5,0	2104	1788	316
L06841	9	-47,0027448	-23,6200461	1899	0,4739	22,5	2801	2192	609
L06843	3	-46,9920520	-23,6400182	1224	0,2451	7,5	1843	1411	432
L06845	4	-47,0166799	-23,5962607	1016	0,3937	10,0	1300	1112	188
