cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	262	-46,8924548	-23,5452376	1763	14,861	66,4975	2839	2098	741
L07253	9	-46,9008564	-23,5498915	2087	0,4312	2,2843	3065	2378	687
L07254	5	-46,9142235	-23,5435396	2896	0,1727	1,269	4211	3269	942
L07255	11	-46,9013489	-23,5395346	5157	0,2133	2,7919	7716	5711	2005
L07256	5	-46,9104933	-23,5381249	4149	0,1205	1,269	6219	4569	1650
L07257	52	-46,8961948	-23,5432696	2855	1,8214	13,198	4263	3263	1000
L07258	4	-46,9094320	-23,5335789	2312	0,173	1,0152	3242	2587	655
L07260	5	-46,9123654	-23,5438510	3962	0,1262	1,269	5759	4435	1324
L07261	11	-46,9057224	-23,5495379	3796	0,2898	2,7919	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	0,5076	3286	2420	866
L07263	8	-46,9013361	-23,5280428	3321	0,2409	2,0305	5604	3857	1747
L07264	4	-46,9039835	-23,5531014	1976	0,2024	1,0152	3486	2448	1038
L07265	4	-46,8992919	-23,5287410	569	0,703	1,0152	874	668	206
L07266	1	-46,8991339	-23,5389519	2606	0,0384	0,2538	3792	2932	860
L07267	4	-46,8981381	-23,5427233	1472	0,2717	1,0152	2255	1718	537
L07268	7	-46,9090909	-23,5410429	3690	0,1897	1,7766	5609	4149	1460
