cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,0638	2459	1977	482
L09726	5	-46,8038130	-23,6799130	3234	0,1546	5,3191	4654	3697	957
L09727	4	-46,8034731	-23,6740895	2245	0,1782	4,2553	3338	2645	693
L09729	3	-46,8075218	-23,6596193	1420	0,2113	3,1915	2052	1630	422
L09730	32	-46,7966100	-23,6603422	3709	0,8628	34,0426	5232	4149	1083
L09733	4	-46,7954975	-23,6532021	2560	0,1562	4,2553	3813	2892	921
L09734	3	-46,8005910	-23,6694550	3322	0,0903	3,1915	4966	3926	1040
L09736	1	-46,7997252	-23,6503650	3365	0,0297	1,0638	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	2,1277	4223	3254	969
L09739	4	-46,8087236	-23,6590916	2564	0,156	4,2553	3639	2929	710
L09740	5	-46,8041479	-23,6575080	3699	0,1352	5,3191	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	1,0638	1086	858	228
L09742	1	-46,8037080	-23,6692959	1662	0,0602	1,0638	2384	1891	493
L09743	14	-46,7998450	-23,6642769	2326	0,6019	14,8936	3417	2716	701
L09745	3	-46,7990273	-23,6715894	2152	0,1394	3,1915	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	1,0638	4850	3945	905
L09747	8	-46,8001800	-23,6601018	3089	0,259	8,5106	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	1,0638	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	1,0638	3877	3100	777
