cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05112	1	-46,6333447	-23,6904292	3313	0,0302	4,7619	5865	4216	1649
L05119	1	-46,6272972	-23,6928317	2608	0,0383	4,7619	4497	3137	1360
L05123	1	-46,6304585	-23,6900317	2993	0,0334	4,7619	4938	3615	1323
L07781	1	-46,6007849	-23,6773329	1866	0,0536	4,7619	2838	2135	703
L07784	3	-46,6031939	-23,6766739	2756	0,1089	14,2857	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	4,7619	3720	2774	946
L07792	1	-46,5968220	-23,7088310	1343	0,0745	4,7619	2043	1603	440
L07813	2	-46,6003147	-23,6764343	2984	0,067	9,5238	4514	3501	1013
L07816	1	-46,6078930	-23,6736400	2273	0,044	4,7619	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	4,7619	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	4,7619	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	4,7619	5925	4462	1463
L10861	1	-46,6245734	-23,7231476	3998	0,025	4,7619	6348	4623	1725
L10866	3	-46,6128110	-23,7203920	2746	0,1092	14,2857	4364	3246	1118
L10871	1	-46,6128676	-23,7201844	3160	0,0316	4,7619	4834	3701	1133
L10873	1	-46,6140233	-23,7040739	668	0,1497	4,7619	1040	789	251
