cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	4	-46,3398858	-23,5239224	1919	0,2084	9,0909	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	2,2727	3887	3073	814
L05006	3	-46,3429659	-23,5171323	4423	0,0678	6,8182	7166	4960	2206
L05007	2	-46,3657302	-23,5183636	1819	0,11	4,5455	2562	2069	493
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,2727	3230	2499	731
L05012	4	-46,3478159	-23,5347259	3804	0,1052	9,0909	5686	4285	1401
L05014	3	-46,3413652	-23,5201693	4103	0,0731	6,8182	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	2,2727	3712	2877	835
L05017	2	-46,3521940	-23,5473900	2118	0,0944	4,5455	3004	2369	635
L05020	3	-46,3439856	-23,5296432	1328	0,2259	6,8182	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	2,2727	2132	1696	436
L05023	1	-46,3597600	-23,5182320	1168	0,0856	2,2727	1546	1282	264
L05025	4	-46,3456720	-23,5280468	1546	0,2587	9,0909	2612	1734	878
L05026	2	-46,3518949	-23,5262154	2014	0,0993	4,5455	2939	2281	658
L05028	3	-46,3458377	-23,5532285	1414	0,2122	6,8182	2064	1576	488
L05029	6	-46,3465347	-23,5526892	2807	0,2138	13,6364	4129	3176	953
L05031	1	-46,3388400	-23,5346484	2639	0,0379	2,2727	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	2,2727	1123	861	262
L05033	1	-46,3621137	-23,5149420	3295	0,0303	2,2727	4835	3684	1151
