cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,2658	5365	3816	1549
L09166	1	-46,3507535	-23,4758169	2553	0,0392	1,2658	4075	3031	1044
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,2658	6253	4609	1644
L10681	3	-46,3044635	-23,4389012	4315	0,0695	3,7975	6148	4883	1265
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,2658	6728	5087	1641
L10683	3	-46,3538519	-23,4547514	4198	0,0715	3,7975	5993	4638	1355
L10685	31	-46,3796493	-23,4397419	3062	1,0124	39,2405	4210	3420	790
L10686	2	-46,3577159	-23,4504049	2554	0,0783	2,5316	3828	2856	972
L10687	16	-46,3462948	-23,4863661	2383	0,6714	20,2532	3415	2777	638
L10702	20	-46,3805382	-23,4461469	2634	0,7593	25,3165	3972	3079	893
