cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	5,5556	2548	1986	562
L08774	1	-46,7398458	-23,2775708	2891	0,0346	5,5556	4688	3293	1395
L08776	6	-46,7424408	-23,2578921	3435	0,1747	33,3333	5375	3963	1412
L08778	2	-46,7371767	-23,2834582	3558	0,0562	11,1111	5392	4027	1365
L08786	2	-46,7423265	-23,2919153	4613	0,0434	11,1111	6920	5249	1671
L08788	1	-46,7448066	-23,2794319	2575	0,0388	5,5556	3802	2932	870
L08790	2	-46,7416480	-23,2591949	1765	0,1133	11,1111	2777	2058	719
L08799	1	-46,7457241	-23,2801030	926	0,108	5,5556	1461	1028	433
L08800	1	-46,7498660	-23,2953150	2808	0,0356	5,5556	4098	3162	936
L08802	1	-46,7461555	-23,2677431	2584	0,0387	5,5556	3851	2914	937
