cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	1	-46,7395732	-23,2754946	2105	0,0475	1,6667	3135	2397	738
L08773	22	-46,7511363	-23,2775591	3826	0,575	36,6667	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	3,3333	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	1,6667	5452	4212	1240
L08776	1	-46,7424408	-23,2578921	3435	0,0291	1,6667	5375	3963	1412
L08778	1	-46,7371767	-23,2834582	3558	0,0281	1,6667	5392	4027	1365
L08781	1	-46,7293727	-23,2991642	3121	0,032	1,6667	4713	3612	1101
L08782	3	-46,7529656	-23,2834389	2699	0,1112	5,0	3867	3001	866
L08783	6	-46,7477922	-23,2840979	4216	0,1423	10,0	6447	4768	1679
L08785	5	-46,7522131	-23,2702292	2134	0,2343	8,3333	3104	2401	703
L08786	1	-46,7423265	-23,2919153	4613	0,0217	1,6667	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	3,3333	2296	1778	518
L08790	1	-46,7416480	-23,2591949	1765	0,0567	1,6667	2777	2058	719
L08792	6	-46,7512522	-23,2807059	2660	0,2256	10,0	4190	3006	1184
L08794	4	-46,7257287	-23,3118935	768	0,5208	6,6667	1044	853	191
L08798	1	-46,7303626	-23,2700058	4536	0,022	1,6667	6706	5111	1595
L08801	2	-46,7356360	-23,2834490	3866	0,0517	3,3333	5621	4304	1317
