cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	3	-46,5348867	-23,4617458	3878	0,0774	8,1081	6011	4558	1453
L04030	4	-46,5250906	-23,4552952	3134	0,1276	10,8108	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	2,7027	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	2,7027	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	5,4054	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	2,7027	2776	2341	435
L04038	1	-46,5218442	-23,4280169	5014	0,0199	2,7027	6975	5763	1212
L04048	1	-46,5242122	-23,4573150	826	0,1211	2,7027	1103	941	162
L04050	1	-46,5284889	-23,4721650	1152	0,0868	2,7027	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	2,7027	2253	1802	451
L04232	1	-46,4217922	-23,4688827	2892	0,0346	2,7027	4235	3445	790
L06598	1	-46,5543334	-23,5001704	2493	0,0401	2,7027	3746	2920	826
L06602	1	-46,5492677	-23,4848483	3245	0,0308	2,7027	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	2,7027	4736	3793	943
L06618	1	-46,5471378	-23,4805844	1166	0,0858	2,7027	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	2,7027	945	695	250
L06630	1	-46,5008477	-23,4246555	3037	0,0329	2,7027	3968	3367	601
L06656	1	-46,5152366	-23,4472186	487	0,2053	2,7027	744	552	192
L08497	3	-46,5560400	-23,4515991	3178	0,0944	8,1081	5027	3802	1225
L09790	1	-46,5546942	-23,4528509	2045	0,0489	2,7027	3332	2503	829
L09797	1	-46,5645254	-23,4578160	2265	0,0442	2,7027	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	2,7027	5013	3800	1213
L09812	2	-46,5448990	-23,4279439	2677	0,0747	5,4054	3946	3184	762
L09817	2	-46,5575625	-23,4485828	5138	0,0389	5,4054	7850	5990	1860
L09824	2	-46,4460270	-23,4107410	3681	0,0543	5,4054	5303	4310	993
L09837	1	-46,4580997	-23,4097075	3391	0,0295	2,7027	4944	3961	983
