cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04191	5	-46,4042130	-23,7107790	2528	0,1978	11,9048	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	2,381	1979	1470	509
L04193	3	-46,3922839	-23,6967820	1829	0,164	7,1429	2560	2035	525
L04196	8	-46,3974190	-23,7075510	2194	0,3646	19,0476	3394	2445	949
L04197	4	-46,3898385	-23,6912630	4055	0,0986	9,5238	5826	4531	1295
L04199	1	-46,3608767	-23,7080268	926	0,108	2,381	1291	1035	256
L04202	1	-46,3695608	-23,6523401	2609	0,0383	2,381	3748	2868	880
L04204	2	-46,3704210	-23,6836850	3245	0,0616	4,7619	4887	3590	1297
L04206	1	-46,3948722	-23,6796626	1069	0,0935	2,381	1544	1208	336
L04207	4	-46,4045549	-23,6999970	1004	0,3984	9,5238	1388	1119	269
L04208	4	-46,3872488	-23,7039363	560	0,7143	9,5238	728	618	110
L04211	1	-46,3891285	-23,7184961	1588	0,063	2,381	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	2,381	930	783	147
L04215	1	-46,4139228	-23,7040963	1613	0,062	2,381	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	2,381	913	601	312
L09381	1	-46,4248765	-23,7184978	1507	0,0664	2,381	2236	1713	523
L09386	1	-46,4212925	-23,7163444	1693	0,0591	2,381	2810	1893	917
L09388	2	-46,4149600	-23,7212222	1955	0,1023	4,7619	3204	2191	1013
