cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	3,8462	2894	2198	696
L04559	2	-46,8937058	-23,5117311	2121	0,0943	3,8462	3139	2300	839
L04561	1	-46,8566700	-23,5109490	3301	0,0303	1,9231	4970	3631	1339
L04565	5	-46,8905552	-23,5424301	4473	0,1118	9,6154	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	5,7692	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	3,8462	8304	6251	2053
L04569	2	-46,8926931	-23,5289601	4315	0,0463	3,8462	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	1,9231	7167	5167	2000
L04572	1	-46,8875490	-23,5289050	4693	0,0213	1,9231	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	1,9231	4233	3270	963
L04574	1	-46,8848312	-23,5340513	4019	0,0249	1,9231	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	7,6923	8008	5920	2088
L04576	6	-46,8755435	-23,5084374	2939	0,2042	11,5385	4610	3215	1395
L04578	4	-46,8710366	-23,5471768	4899	0,0816	7,6923	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,9231	4362	3408	954
L04583	1	-46,8659509	-23,5386269	2713	0,0369	1,9231	3972	3056	916
L04585	1	-46,8927609	-23,5085199	2959	0,0338	1,9231	4144	3204	940
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,9231	2191	1704	487
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,9231	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,9231	6144	4618	1526
L09541	1	-46,8841570	-23,4826182	1024	0,0977	1,9231	1421	1161	260
L09544	1	-46,8837665	-23,4929036	3181	0,0314	1,9231	4589	3496	1093
L09551	3	-46,8738367	-23,5040091	2564	0,117	5,7692	3984	2782	1202
L09552	2	-46,8051400	-23,4870205	6042	0,0331	3,8462	8715	6692	2023
L09559	3	-46,8726197	-23,4995962	3377	0,0888	5,7692	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,9231	4499	3230	1269
