cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05192	1	-46,8631937	-23,5945320	2019	0,0495	1,2195	3707	2560	1147
L05193	5	-46,9261424	-23,6070736	4067	0,1229	6,0976	6352	4582	1770
L05196	4	-46,9291070	-23,6200626	1129	0,3543	4,878	1583	1261	322
L05199	1	-46,9309921	-23,6118204	1584	0,0631	1,2195	2214	1746	468
L05200	3	-46,8802116	-23,5992447	1124	0,2669	3,6585	1656	1287	369
L05201	26	-46,9373874	-23,6195813	2909	0,8938	31,7073	3872	3147	725
L05205	2	-46,8919929	-23,6036479	1642	0,1218	2,439	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	1,2195	2048	1510	538
L05208	1	-46,9306414	-23,6087627	2899	0,0345	1,2195	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	2,439	4305	2749	1556
L05210	4	-46,9198313	-23,6074634	2393	0,1672	4,878	3480	2634	846
L05214	4	-46,9181818	-23,5798883	4110	0,0973	4,878	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,2195	2617	2046	571
L05222	6	-46,9375178	-23,6194593	1750	0,3429	7,3171	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	1,2195	2565	1973	592
L05226	2	-46,9271695	-23,6229474	1271	0,1574	2,439	1869	1501	368
L05227	2	-46,9177956	-23,5980287	2472	0,0809	2,439	3359	2685	674
L05230	1	-46,9388266	-23,6325647	1604	0,0623	1,2195	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	1,2195	2296	1798	498
L05234	4	-46,9290833	-23,6080558	929	0,4306	4,878	1330	1069	261
L05236	2	-46,8465916	-23,5953981	1233	0,1622	2,439	1825	1402	423
L06807	3	-47,0233190	-23,6833700	1657	0,1811	3,6585	2162	1805	357
L06815	1	-46,9430703	-23,6073130	2858	0,035	1,2195	4186	3143	1043
L06847	1	-46,9525623	-23,6179977	2333	0,0429	1,2195	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	1,2195	3508	2766	742
L06850	2	-46,9515404	-23,6362302	2330	0,0858	2,439	3254	2607	647
