cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07949	1	-46,4337880	-23,6734459	3263	0,0306	2,5	4641	3702	939
L07956	1	-46,4649894	-23,6565613	2809	0,0356	2,5	4299	3160	1139
L07966	1	-46,4496405	-23,6701576	3478	0,0288	2,5	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	2,5	1323	1079	244
L08740	17	-46,4105952	-23,6690312	2542	0,6688	42,5	3615	2925	690
L08744	1	-46,4127000	-23,6820830	1503	0,0665	2,5	2157	1743	414
L08750	6	-46,4150183	-23,6757834	3449	0,174	15,0	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	2,5	4976	3982	994
L08755	2	-46,4342040	-23,6567620	1933	0,1035	5,0	2767	2208	559
L08758	8	-46,4226828	-23,6720132	3121	0,2563	20,0	4480	3538	942
L08768	1	-46,4149832	-23,6657142	1215	0,0823	2,5	1675	1392	283
