cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	4,1667	8358	5061	3297
L00072	2	-46,6208174	-23,5236456	705	0,2837	8,3333	1424	855	569
L00077	1	-46,6228821	-23,5238878	3089	0,0324	4,1667	5985	3756	2229
L00089	1	-46,5902871	-23,5470008	2261	0,0442	4,1667	4286	2820	1466
L00544	1	-46,7734160	-23,6802425	3538	0,0283	4,1667	6419	4341	2078
L05598	1	-46,4625526	-23,5168760	2035	0,0491	4,1667	3550	2651	899
L05605	1	-46,4587342	-23,5292643	947	0,1056	4,1667	1607	1196	411
L06007	1	-46,6165982	-23,6041985	3954	0,0253	4,1667	7269	4693	2576
L06693	1	-46,7113227	-23,6667443	640	0,1562	4,1667	1046	781	265
L08425	1	-46,4057199	-23,5624173	3131	0,0319	4,1667	5663	4158	1505
L08464	1	-46,3928375	-23,5277915	1978	0,0506	4,1667	3363	2579	784
L08860	1	-46,6895040	-23,7350676	2726	0,0367	4,1667	4411	3424	987
L08940	1	-46,7643695	-23,6705361	2617	0,0382	4,1667	4716	3439	1277
L08945	1	-46,7595495	-23,6741975	3422	0,0292	4,1667	5713	4273	1440
L08952	1	-46,7676270	-23,6679840	4298	0,0233	4,1667	7695	5421	2274
L08955	1	-46,7671835	-23,6773241	4100	0,0244	4,1667	7105	5165	1940
L08959	1	-46,7717000	-23,6780060	1598	0,0626	4,1667	2710	2016	694
L08963	2	-46,7734927	-23,6740405	2049	0,0976	8,3333	3996	2559	1437
L09004	1	-46,7583340	-23,5575440	3682	0,0272	4,1667	5975	4245	1730
L09005	1	-46,7525361	-23,5755947	2603	0,0384	4,1667	4580	3179	1401
L10199	1	-46,3975433	-23,6095547	3461	0,0289	4,1667	5769	4227	1542
L10736	1	-46,5681819	-23,4784924	3650	0,0274	4,1667	6352	4719	1633
