cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	14	-46,2266205	-23,3098224	850	1,6471	4,6667	1251	939	312
L02761	9	-46,2141716	-23,3285823	1339	0,6721	3,0	1979	1548	431
L02762	32	-46,2190937	-23,3137689	2399	1,3339	10,6667	3683	2649	1034
L02763	7	-46,2314288	-23,3235797	1647	0,425	2,3333	2602	1830	772
L02764	5	-46,2154641	-23,3066696	1006	0,497	1,6667	1480	1179	301
L02765	25	-46,2298002	-23,3203479	2483	1,0068	8,3333	3752	2708	1044
L02766	8	-46,2311470	-23,3108209	1367	0,5852	2,6667	1904	1519	385
L02767	30	-46,2304522	-23,3251491	2986	1,0047	10,0	4467	3311	1156
L02768	29	-46,2299752	-23,3384336	1690	1,716	9,6667	2302	1892	410
L02769	13	-46,2289310	-23,3190810	1107	1,1743	4,3333	1633	1257	376
L02770	9	-46,2169677	-23,3028955	1749	0,5146	3,0	2646	2020	626
L02771	11	-46,2334449	-23,3163963	1370	0,8029	3,6667	1946	1516	430
L02772	22	-46,2289178	-23,3105002	2052	1,0721	7,3333	2897	2275	622
L02773	29	-46,2337303	-23,3260627	2003	1,4478	9,6667	3140	2285	855
L02775	8	-46,2060042	-23,3144801	885	0,904	2,6667	1330	969	361
L02776	25	-46,2190937	-23,3137689	1348	1,8546	8,3333	1950	1498	452
L02778	12	-46,2195564	-23,3054865	1352	0,8876	4,0	1981	1521	460
L02779	12	-46,2300165	-23,3206619	1015	1,1823	4,0	1670	1126	544
