cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	109	-46,8924548	-23,5452376	1679	6,492	2,0007	2839	2098	741
L07252	244	-46,9182358	-23,5308712	2368	10,3041	4,4787	3613	2785	828
L07253	163	-46,9008564	-23,5498915	2028	8,0375	2,9919	3065	2378	687
L07254	334	-46,9142235	-23,5435396	2805	11,9073	6,1307	4211	3269	942
L07255	436	-46,9013489	-23,5395346	4981	8,7533	8,0029	7716	5711	2005
L07256	363	-46,9104933	-23,5381249	3980	9,1206	6,663	6219	4569	1650
L07257	213	-46,8961948	-23,5432696	2784	7,6509	3,9097	4263	3263	1000
L07258	199	-46,9094320	-23,5335789	2230	8,9238	3,6527	3242	2587	655
L07259	67	-46,9222639	-23,5217619	945	7,0899	1,2298	1357	1108	249
L07260	789	-46,9123654	-23,5438510	3860	20,4404	14,4824	5759	4435	1324
L07261	590	-46,9057224	-23,5495379	3679	16,037	10,8297	5786	4388	1398
L07262	185	-46,9002606	-23,5309605	2084	8,8772	3,3957	3286	2420	866
L07263	295	-46,9013361	-23,5280428	3311	8,9097	5,4148	5604	3857	1747
L07264	203	-46,9039835	-23,5531014	1979	10,2577	3,7261	3486	2448	1038
L07265	51	-46,8992919	-23,5287410	570	8,9474	0,9361	874	668	206
L07266	243	-46,8991339	-23,5389519	2560	9,4922	4,4604	3792	2932	860
L07267	111	-46,8981381	-23,5427233	1450	7,6552	2,0374	2255	1718	537
L07268	387	-46,9090909	-23,5410429	3614	10,7084	7,1035	5609	4149	1460
L07269	109	-46,9081517	-23,5269073	1156	9,4291	2,0007	1748	1351	397
L07270	152	-46,9116469	-23,5411879	1317	11,5414	2,79	1921	1524	397
L07271	134	-46,9072444	-23,5352024	1369	9,7882	2,4596	2046	1590	456
L07272	71	-46,9134832	-23,5338709	827	8,5852	1,3032	1162	969	193
