cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	4,7619	1056	825	231
L05193	1	-46,9261424	-23,6070736	4067	0,0246	4,7619	6352	4582	1770
L05199	1	-46,9309921	-23,6118204	1584	0,0631	4,7619	2214	1746	468
L05201	2	-46,9373874	-23,6195813	2909	0,0688	9,5238	3872	3147	725
L05208	3	-46,9306414	-23,6087627	2899	0,1035	14,2857	3987	3208	779
L05214	1	-46,9181818	-23,5798883	4110	0,0243	4,7619	5674	4561	1113
L05222	4	-46,9375178	-23,6194593	1750	0,2286	19,0476	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	4,7619	2565	1973	592
L05234	1	-46,9290833	-23,6080558	929	0,1076	4,7619	1330	1069	261
L06805	2	-46,9469244	-23,6117457	2659	0,0752	9,5238	3582	2921	661
L06846	3	-46,9468990	-23,6080830	3415	0,0878	14,2857	4849	3822	1027
L06848	1	-46,9524019	-23,6184155	2415	0,0414	4,7619	3508	2766	742
