cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	2,8571	3284	2177	1107
L05005	2	-46,3374620	-23,5315400	2770	0,0722	5,7143	3887	3073	814
L05006	2	-46,3429659	-23,5171323	4423	0,0452	5,7143	7166	4960	2206
L05009	3	-46,3438689	-23,5311039	3097	0,0969	8,5714	5266	3500	1766
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,8571	3230	2499	731
L05012	6	-46,3478159	-23,5347259	3804	0,1577	17,1429	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	5,7143	3666	2799	867
L05014	1	-46,3413652	-23,5201693	4103	0,0244	2,8571	6165	4558	1607
L05019	1	-46,3380376	-23,5311420	966	0,1035	2,8571	1349	1085	264
L05020	1	-46,3439856	-23,5296432	1328	0,0753	2,8571	2160	1485	675
L05021	6	-46,3410776	-23,5373743	1468	0,4087	17,1429	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	2,8571	2141	1686	455
L05025	1	-46,3456720	-23,5280468	1546	0,0647	2,8571	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,8571	2939	2281	658
L05031	5	-46,3388400	-23,5346484	2639	0,1895	14,2857	3697	2911	786
L05033	1	-46,3621137	-23,5149420	3295	0,0303	2,8571	4835	3684	1151
