cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	2	-46,7445320	-23,2779900	1795	0,1114	0,3717	2548	1986	562
L08772	9	-46,7395732	-23,2754946	2105	0,4276	1,6729	3135	2397	738
L08773	8	-46,7511363	-23,2775591	3826	0,2091	1,487	5807	4272	1535
L08774	14	-46,7398458	-23,2775708	2891	0,4843	2,6022	4688	3293	1395
L08775	19	-46,7296045	-23,2800431	3593	0,5288	3,5316	5452	4212	1240
L08776	6	-46,7424408	-23,2578921	3435	0,1747	1,1152	5375	3963	1412
L08777	5	-46,7084260	-23,2856363	3210	0,1558	0,9294	5003	3747	1256
L08778	104	-46,7371767	-23,2834582	3558	2,923	19,3309	5392	4027	1365
L08779	5	-46,7306685	-23,2688871	3901	0,1282	0,9294	5807	4415	1392
L08780	20	-46,7210701	-23,2745477	4763	0,4199	3,7175	6954	5330	1624
L08781	138	-46,7293727	-23,2991642	3121	4,4217	25,6506	4713	3612	1101
L08782	2	-46,7529656	-23,2834389	2699	0,0741	0,3717	3867	3001	866
L08783	7	-46,7477922	-23,2840979	4216	0,166	1,3011	6447	4768	1679
L08784	12	-46,7408702	-23,2818336	883	1,359	2,2305	1425	1051	374
L08785	9	-46,7522131	-23,2702292	2134	0,4217	1,6729	3104	2401	703
L08786	11	-46,7423265	-23,2919153	4613	0,2385	2,0446	6920	5249	1671
L08787	7	-46,7593926	-23,2875173	1576	0,4442	1,3011	2296	1778	518
L08788	10	-46,7448066	-23,2794319	2575	0,3883	1,8587	3802	2932	870
L08790	3	-46,7416480	-23,2591949	1765	0,17	0,5576	2777	2058	719
L08791	5	-46,7462429	-23,2799446	2370	0,211	0,9294	3709	2619	1090
L08792	3	-46,7512522	-23,2807059	2660	0,1128	0,5576	4190	3006	1184
L08793	3	-46,7394020	-23,2747430	1400	0,2143	0,5576	2104	1584	520
L08795	1	-46,7211867	-23,2758590	363	0,2755	0,1859	520	408	112
L08796	4	-46,7589913	-23,2880867	993	0,4028	0,7435	1420	1130	290
L08797	1	-46,7083472	-23,2860467	2345	0,0426	0,1859	3487	2695	792
L08798	5	-46,7303626	-23,2700058	4536	0,1102	0,9294	6706	5111	1595
L08799	2	-46,7457241	-23,2801030	926	0,216	0,3717	1461	1028	433
L08800	3	-46,7498660	-23,2953150	2808	0,1068	0,5576	4098	3162	936
L08801	108	-46,7356360	-23,2834490	3866	2,7936	20,0743	5621	4304	1317
L08802	12	-46,7461555	-23,2677431	2584	0,4644	2,2305	3851	2914	937
