cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	3	-46,8787049	-23,4084473	1069	0,2806	2,3622	1461	1189	272
L09511	9	-46,8818690	-23,4104207	3552	0,2534	7,0866	4750	3850	900
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,7874	2368	1960	408
L09521	31	-46,9007553	-23,4053607	1534	2,0209	24,4094	2024	1668	356
L09523	59	-46,8949833	-23,4059415	4462	1,3223	46,4567	5803	4774	1029
L09524	6	-46,8908320	-23,4088358	2699	0,2223	4,7244	3567	2949	618
L09526	1	-46,8525275	-23,4223560	3550	0,0282	0,7874	4773	3892	881
L09527	4	-46,8892924	-23,4057990	2438	0,1641	3,1496	3374	2585	789
L09530	2	-46,8750886	-23,4187938	1587	0,126	1,5748	2118	1757	361
L09533	4	-46,8230108	-23,4274247	1741	0,2298	3,1496	2397	1936	461
L09565	7	-46,8769870	-23,4072540	2359	0,2967	5,5118	3177	2591	586
