cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03830	1	-46,5749545	-23,6437552	2969	0,0337	5,8824	4119	3298	821
L03832	1	-46,5730347	-23,6211432	1832	0,0546	5,8824	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	5,8824	5230	3939	1291
L03835	1	-46,5643400	-23,6272959	3646	0,0274	5,8824	5449	4034	1415
L03839	1	-46,5778738	-23,6374845	2854	0,035	5,8824	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	5,8824	6459	4898	1561
L06294	5	-46,5666428	-23,6154995	3617	0,1382	29,4118	5616	4038	1578
L06300	3	-46,5634737	-23,6294039	3803	0,0789	17,6471	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	5,8824	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	5,8824	5225	3922	1303
L06305	1	-46,5598285	-23,6426493	3076	0,0325	5,8824	4341	3425	916
