cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	1	-46,4315564	-23,6947299	2619	0,0382	1,5873	3820	3001	819
L04189	3	-46,4253910	-23,7034609	1090	0,2752	4,7619	1508	1219	289
L04190	3	-46,4334859	-23,7066142	787	0,3812	4,7619	1080	890	190
L04191	1	-46,4042130	-23,7107790	2528	0,0396	1,5873	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,5873	1979	1470	509
L04193	1	-46,3922839	-23,6967820	1829	0,0547	1,5873	2560	2035	525
L04195	10	-46,4333438	-23,7067628	1299	0,7698	15,873	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	1,5873	3394	2445	949
L04197	6	-46,3898385	-23,6912630	4055	0,148	9,5238	5826	4531	1295
L04202	9	-46,3695608	-23,6523401	2609	0,345	14,2857	3748	2868	880
L04204	1	-46,3704210	-23,6836850	3245	0,0308	1,5873	4887	3590	1297
L04206	1	-46,3948722	-23,6796626	1069	0,0935	1,5873	1544	1208	336
L04209	1	-46,4164611	-23,7063938	983	0,1017	1,5873	1540	1093	447
L04213	9	-46,3960395	-23,6800620	710	1,2676	14,2857	930	783	147
L04215	1	-46,4139228	-23,7040963	1613	0,062	1,5873	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	1,5873	952	735	217
L09381	4	-46,4248765	-23,7184978	1507	0,2654	6,3492	2236	1713	523
L09386	3	-46,4212925	-23,7163444	1693	0,1772	4,7619	2810	1893	917
L09387	2	-46,4459091	-23,7498986	1354	0,1477	3,1746	1935	1527	408
L09388	2	-46,4149600	-23,7212222	1955	0,1023	3,1746	3204	2191	1013
L09390	1	-46,4400229	-23,7505292	1997	0,0501	1,5873	2753	2209	544
L09397	1	-46,4225190	-23,7320150	2034	0,0492	1,5873	2987	2278	709
