cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	5,0	4611	3603	1008
L04973	3	-46,4522160	-23,6784560	3125	0,096	15,0	4879	3540	1339
L04975	3	-46,4502833	-23,6883457	2765	0,1085	15,0	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	5,0	4019	3106	913
L04992	1	-46,4408824	-23,6848710	1198	0,0835	5,0	1708	1356	352
L04993	1	-46,4507263	-23,6783287	353	0,2833	5,0	526	422	104
L07954	2	-46,4414359	-23,6672899	3408	0,0587	10,0	5192	3991	1201
L07961	1	-46,4351660	-23,6823810	1958	0,0511	5,0	2866	2269	597
L08742	1	-46,4293810	-23,6585478	3704	0,027	5,0	5609	4226	1383
L08745	2	-46,4464627	-23,6570993	3192	0,0627	10,0	4906	3628	1278
L08748	1	-46,4427864	-23,6495818	3874	0,0258	5,0	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	5,0	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	5,0	5046	3924	1122
L08759	1	-46,4326520	-23,6478318	4280	0,0234	5,0	6145	4825	1320
