cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09384	3	-46,3599715	-23,7376488	933	0,3215	6,1224	1246	1021	225
L09385	7	-46,3983739	-23,7476369	3741	0,1871	14,2857	5469	4110	1359
L09389	7	-46,4021633	-23,7515751	2888	0,2424	14,2857	4245	3145	1100
L09391	9	-46,3917014	-23,7291310	2194	0,4102	18,3673	3174	2430	744
L09392	7	-46,4120451	-23,7609867	2870	0,2439	14,2857	4014	3186	828
L09393	3	-46,3747547	-23,7411306	1629	0,1842	6,1224	2413	1787	626
L09395	5	-46,3829100	-23,7446887	2204	0,2269	10,2041	2992	2406	586
L09396	1	-46,3643978	-23,7474190	1079	0,0927	2,0408	1495	1175	320
L09398	1	-46,3792847	-23,7446815	711	0,1406	2,0408	949	799	150
L09399	4	-46,3917014	-23,7291310	1359	0,2943	8,1633	1950	1527	423
L09401	1	-46,3972670	-23,7550590	664	0,1506	2,0408	934	758	176
L09405	1	-46,3992124	-23,7258731	430	0,2326	2,0408	570	473	97
