cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	3,4483	3284	2177	1107
L05008	1	-46,3480012	-23,5194955	1452	0,0689	3,4483	2162	1648	514
L05011	1	-46,3355387	-23,5095882	2259	0,0443	3,4483	3230	2499	731
L05012	2	-46,3478159	-23,5347259	3804	0,0526	6,8966	5686	4285	1401
L05015	8	-46,3578871	-23,5206354	3354	0,2385	27,5862	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	3,4483	3712	2877	835
L05019	1	-46,3380376	-23,5311420	966	0,1035	3,4483	1349	1085	264
L05020	3	-46,3439856	-23,5296432	1328	0,2259	10,3448	2160	1485	675
L05021	3	-46,3410776	-23,5373743	1468	0,2044	10,3448	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	6,8966	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	3,4483	1083	794	289
L05026	2	-46,3518949	-23,5262154	2014	0,0993	6,8966	2939	2281	658
L05028	1	-46,3458377	-23,5532285	1414	0,0707	3,4483	2064	1576	488
L05033	2	-46,3621137	-23,5149420	3295	0,0607	6,8966	4835	3684	1151
