cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	2	-46,2266205	-23,3098224	850	0,2353	9,5238	1251	939	312
L02762	2	-46,2190937	-23,3137689	2399	0,0834	9,5238	3683	2649	1034
L02763	1	-46,2314288	-23,3235797	1647	0,0607	4,7619	2602	1830	772
L02765	2	-46,2298002	-23,3203479	2483	0,0805	9,5238	3752	2708	1044
L02766	1	-46,2311470	-23,3108209	1367	0,0732	4,7619	1904	1519	385
L02767	3	-46,2304522	-23,3251491	2986	0,1005	14,2857	4467	3311	1156
L02769	1	-46,2289310	-23,3190810	1107	0,0903	4,7619	1633	1257	376
L02772	2	-46,2289178	-23,3105002	2052	0,0975	9,5238	2897	2275	622
L02773	3	-46,2337303	-23,3260627	2003	0,1498	14,2857	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	4,7619	1330	969	361
L02776	1	-46,2190937	-23,3137689	1348	0,0742	4,7619	1950	1498	452
L02778	2	-46,2195564	-23,3054865	1352	0,1479	9,5238	1981	1521	460
