cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	24	-46,8787049	-23,4084473	1069	2,2451	8,7273	1461	1189	272
L09511	52	-46,8818690	-23,4104207	3552	1,464	18,9091	4750	3850	900
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,3636	598	490	108
L09515	2	-46,8589229	-23,4289764	2988	0,0669	0,7273	3966	3268	698
L09518	1	-46,9581552	-23,4173194	1316	0,076	0,3636	1692	1405	287
L09519	2	-46,8276545	-23,4319422	3246	0,0616	0,7273	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,3636	2368	1960	408
L09521	10	-46,9007553	-23,4053607	1534	0,6519	3,6364	2024	1668	356
L09523	27	-46,8949833	-23,4059415	4462	0,6051	9,8182	5803	4774	1029
L09524	57	-46,8908320	-23,4088358	2699	2,1119	20,7273	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	0,3636	2661	2093	568
L09526	3	-46,8525275	-23,4223560	3550	0,0845	1,0909	4773	3892	881
L09527	13	-46,8892924	-23,4057990	2438	0,5332	4,7273	3374	2585	789
L09530	11	-46,8750886	-23,4187938	1587	0,6931	4,0	2118	1757	361
L09531	1	-46,9135403	-23,4456821	2823	0,0354	0,3636	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	0,3636	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,3636	2397	1936	461
L09565	65	-46,8769870	-23,4072540	2359	2,7554	23,6364	3177	2591	586
L09569	2	-46,8692655	-23,4677193	6481	0,0309	0,7273	11975	7690	4285
