cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	7,6923	6683	4408	2275
L05197	1	-46,9107336	-23,6046372	2468	0,0405	3,8462	3581	2725	856
L05201	2	-46,9373874	-23,6195813	2909	0,0688	7,6923	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	3,8462	5278	3874	1404
L05205	1	-46,8919929	-23,6036479	1642	0,0609	3,8462	2471	1950	521
L05208	1	-46,9306414	-23,6087627	2899	0,0345	3,8462	3987	3208	779
L05213	1	-46,8361040	-23,6130260	479	0,2088	3,8462	768	584	184
L05215	1	-46,8556618	-23,6024939	1624	0,0616	3,8462	2478	1912	566
L05221	2	-46,8377399	-23,6141303	1597	0,1252	7,6923	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	3,8462	2321	1905	416
L05230	2	-46,9388266	-23,6325647	1604	0,1247	7,6923	2173	1770	403
L06809	1	-47,0205121	-23,6926132	1544	0,0648	3,8462	2010	1649	361
L06815	2	-46,9430703	-23,6073130	2858	0,07	7,6923	4186	3143	1043
L06822	2	-47,0238400	-23,6846904	3176	0,063	7,6923	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	3,8462	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	3,8462	1452	1201	251
L06833	1	-47,0420602	-23,6983486	512	0,1953	3,8462	655	582	73
L06842	1	-47,0196462	-23,6873827	1628	0,0614	3,8462	2152	1798	354
L06846	1	-46,9468990	-23,6080830	3415	0,0293	3,8462	4849	3822	1027
L06850	1	-46,9515404	-23,6362302	2330	0,0429	3,8462	3254	2607	647
