cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04893	1	-46,7881419	-23,5569339	2713	0,0369	2,2727	4514	3206	1308
L06551	3	-46,7771000	-23,5075800	3869	0,0775	6,8182	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	2,2727	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	2,2727	4561	3301	1260
L06557	2	-46,7811232	-23,5182373	3682	0,0543	4,5455	6245	4323	1922
L06558	7	-46,7642982	-23,5079997	4194	0,1669	15,9091	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	2,2727	4360	3068	1292
L06562	1	-46,7576204	-23,5177314	3456	0,0289	2,2727	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	4,5455	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	2,2727	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	9,0909	6748	4939	1809
L07437	1	-46,8098001	-23,5479703	4556	0,0219	2,2727	7463	5384	2079
L07453	2	-46,8025739	-23,5795935	5067	0,0395	4,5455	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	2,2727	4238	3197	1041
L07834	2	-46,7878300	-23,5101801	4845	0,0413	4,5455	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	2,2727	6277	4645	1632
L07837	2	-46,8064489	-23,5051642	4194	0,0477	4,5455	6586	4946	1640
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,2727	6856	4887	1969
L07846	1	-46,7905729	-23,5134541	3873	0,0258	2,2727	6091	4508	1583
L07855	1	-46,8006874	-23,5164197	2388	0,0419	2,2727	3633	2744	889
L07862	4	-46,7911598	-23,5737050	1927	0,2076	9,0909	3210	2351	859
L07864	1	-46,7882770	-23,5671015	3609	0,0277	2,2727	5785	4274	1511
L07869	1	-46,7946320	-23,5758979	3066	0,0326	2,2727	4950	3732	1218
L07872	1	-46,7943390	-23,5707970	3084	0,0324	2,2727	5148	3623	1525
L07876	1	-46,7974297	-23,5787302	2011	0,0497	2,2727	3189	2432	757
