cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	4	-46,6460688	-23,2889527	990	0,404	3,3613	1456	1138	318
L05335	7	-46,5915298	-23,3244220	1375	0,5091	5,8824	2138	1510	628
L05337	2	-46,5754440	-23,3266774	502	0,3984	1,6807	746	574	172
L05338	10	-46,5722173	-23,3107831	2214	0,4517	8,4034	3250	2472	778
L05339	6	-46,5877846	-23,3266902	1945	0,3085	5,042	2877	2184	693
L05340	2	-46,5906345	-23,2716104	1357	0,1474	1,6807	1974	1534	440
L05343	2	-46,5755852	-23,3382444	893	0,224	1,6807	1263	999	264
L05344	4	-46,5659638	-23,3035285	1694	0,2361	3,3613	2643	1920	723
L05345	2	-46,5877068	-23,2631408	2125	0,0941	1,6807	3210	2416	794
L05346	9	-46,5888397	-23,3189368	2548	0,3532	7,563	4091	2811	1280
L05347	13	-46,5882908	-23,3141009	2321	0,5601	10,9244	3492	2574	918
L05348	8	-46,5833274	-23,3281805	886	0,9029	6,7227	1282	996	286
L05349	2	-46,5763771	-23,3175491	1580	0,1266	1,6807	2388	1806	582
L05352	1	-46,5332635	-23,3167878	1100	0,0909	0,8403	1587	1190	397
L05353	3	-46,6230458	-23,3725954	655	0,458	2,521	1123	771	352
L05355	2	-46,5921029	-23,3246363	649	0,3082	1,6807	920	723	197
L05356	5	-46,5883950	-23,3197369	1089	0,4591	4,2017	1761	1233	528
L05358	17	-46,5928417	-23,3238783	1922	0,8845	14,2857	2852	2125	727
L05359	2	-46,5945168	-23,2608733	1854	0,1079	1,6807	2892	2128	764
L05360	8	-46,6305845	-23,3220305	1015	0,7882	6,7227	1594	1129	465
L05361	2	-46,5868211	-23,3278612	1370	0,146	1,6807	2069	1533	536
L05362	2	-46,5887265	-23,2478900	1130	0,177	1,6807	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,8403	710	540	170
L05364	1	-46,5941562	-23,2594900	1405	0,0712	0,8403	2117	1591	526
L05365	1	-46,5886868	-23,2657826	1456	0,0687	0,8403	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	2,521	1043	799	244
