cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04895	1	-46,7827060	-23,5359812	3620	0,0276	1,1236	6120	4150	1970
L06551	2	-46,7771000	-23,5075800	3869	0,0517	2,2472	6029	4477	1552
L06554	4	-46,7658296	-23,5088622	2748	0,1456	4,4944	4561	3301	1260
L06556	11	-46,7704264	-23,4988969	4393	0,2504	12,3596	7141	5178	1963
L06558	9	-46,7642982	-23,5079997	4194	0,2146	10,1124	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	2,2472	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	1,1236	2762	2038	724
L06561	14	-46,7669489	-23,4991193	2073	0,6753	15,7303	3361	2508	853
L06563	5	-46,7693024	-23,5083289	4136	0,1209	5,618	6724	4877	1847
L06565	24	-46,7626679	-23,5013616	3815	0,6291	26,9663	5982	4520	1462
L06566	2	-46,7796161	-23,5152503	4300	0,0465	2,2472	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	1,1236	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	2,2472	2619	1951	668
L06572	1	-46,8111106	-23,5339293	2376	0,0421	1,1236	3877	2809	1068
L06576	1	-46,7930553	-23,5359633	2635	0,038	1,1236	4766	3064	1702
L07431	2	-46,8092805	-23,5456077	1482	0,135	2,2472	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,1236	6710	4617	2093
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,1236	4449	3212	1237
L07447	1	-46,8135551	-23,5433840	2325	0,043	1,1236	3657	2769	888
L07838	1	-46,7862870	-23,4967528	4339	0,023	1,1236	7137	5077	2060
L07852	2	-46,7901692	-23,4894744	4862	0,0411	2,2472	7255	5664	1591
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,1236	3633	2744	889
