cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	418	-46,0243061	-23,4174784	2265	18,4547	18,5202	3407	2563	844
L07524	156	-46,0980143	-23,3648339	1354	11,5214	6,9118	2000	1572	428
L07526	584	-46,0388373	-23,4132129	3984	14,6586	25,8751	6048	4465	1583
L07528	34	-46,1007235	-23,3102414	360	9,4444	1,5064	640	443	197
L07542	155	-46,1074250	-23,3149710	1806	8,5825	6,8675	2627	2082	545
L07545	136	-46,0425567	-23,4127713	998	13,6273	6,0257	1522	1123	399
L07546	94	-46,0748878	-23,3481822	530	17,7358	4,1648	771	603	168
L07547	41	-46,1467670	-23,3430200	380	10,7895	1,8166	571	453	118
L07549	348	-46,0365378	-23,4141388	2425	14,3505	15,4187	3557	2686	871
L07552	47	-46,0233831	-23,4205309	268	17,5373	2,0824	366	307	59
L07561	181	-46,0238938	-23,4133033	1202	15,0582	8,0195	1735	1339	396
L07568	63	-46,1494690	-23,3527580	836	7,5359	2,7913	1350	1018	332
