cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	11	-46,8077371	-23,6434693	2363	0,4655	18,0328	3433	2695	738
L08021	1	-46,8503124	-23,6236498	1007	0,0993	1,6393	1513	1153	360
L08022	1	-46,8468148	-23,6723725	2229	0,0449	1,6393	3140	2508	632
L08025	1	-46,8178244	-23,6488430	3306	0,0302	1,6393	4610	3733	877
L08032	12	-46,8114888	-23,6426171	3204	0,3745	19,6721	4497	3631	866
L08038	2	-46,8008761	-23,6461516	1743	0,1147	3,2787	2459	1977	482
L08044	16	-46,8089022	-23,6436582	1111	1,4401	26,2295	1613	1279	334
L09728	4	-46,8150508	-23,6560005	3416	0,1171	6,5574	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	3,2787	2052	1630	422
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,6393	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	1,6393	5773	4660	1113
L09736	2	-46,7997252	-23,6503650	3365	0,0594	3,2787	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	4,918	4223	3254	969
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,6393	5492	4224	1268
L09744	1	-46,8082652	-23,6568515	3520	0,0284	1,6393	4765	3919	846
L09747	2	-46,8001800	-23,6601018	3089	0,0647	3,2787	4332	3488	844
