cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	6,8966	2040	1550	490
L07912	3	-46,3103340	-23,3905890	2180	0,1376	10,3448	3048	2432	616
L07914	1	-46,3108770	-23,4074250	825	0,1212	3,4483	1353	971	382
L07915	4	-46,3212127	-23,3938680	3551	0,1126	13,7931	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	3,4483	4781	3364	1417
L07919	1	-46,3222490	-23,4121970	931	0,1074	3,4483	1350	1036	314
L07920	1	-46,3330664	-23,3873841	4652	0,0215	3,4483	6887	5153	1734
L07921	2	-46,3192847	-23,3976109	3823	0,0523	6,8966	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	3,4483	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	3,4483	2009	1553	456
L07925	3	-46,3377650	-23,4059810	2565	0,117	10,3448	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	6,8966	1730	1284	446
L07929	6	-46,3319903	-23,3890710	1800	0,3333	20,6897	2716	2041	675
L07934	1	-46,3328503	-23,3951925	832	0,1202	3,4483	1285	949	336
