cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	2,2727	3292	2269	1023
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,1364	7537	5090	2447
L02010	1	-46,1774530	-23,5387770	879	0,1138	1,1364	1318	1018	300
L06855	1	-46,2439199	-23,5836146	192	0,5208	1,1364	372	223	149
L06862	2	-46,2005205	-23,5218948	2724	0,0734	2,2727	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,1364	5388	3678	1710
L06865	1	-46,1807627	-23,5543029	1791	0,0558	1,1364	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,1364	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,1364	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	1,1364	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	1,1364	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,1364	6094	4458	1636
L06874	1	-46,2213739	-23,5551863	3122	0,032	1,1364	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,1364	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,1364	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	1,1364	3414	2510	904
L06878	2	-46,2089161	-23,5485101	3853	0,0519	2,2727	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	3,4091	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	1,1364	4946	3611	1335
L06883	1	-46,2419031	-23,6968684	1018	0,0982	1,1364	1620	1193	427
L06891	2	-46,2038548	-23,5235974	894	0,2237	2,2727	1425	1030	395
L06894	1	-46,2601304	-23,5491810	1765	0,0567	1,1364	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	1,1364	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,1364	3864	2934	930
L07520	1	-46,2561073	-23,4660008	2316	0,0432	1,1364	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	1,1364	1271	961	310
L07527	1	-46,1487089	-23,5523510	1765	0,0567	1,1364	2833	1996	837
L07531	2	-46,0842351	-23,4805631	1658	0,1206	2,2727	2464	1882	582
L07534	1	-46,1777964	-23,3817270	726	0,1377	1,1364	1175	843	332
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,1364	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	2,2727	3935	2877	1058
L07538	3	-46,2005239	-23,5092060	1340	0,2239	3,4091	2106	1530	576
L07543	1	-46,1803124	-23,4984165	471	0,2123	1,1364	724	556	168
L07548	39	-46,2077795	-23,5122450	2130	1,831	44,3182	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,1364	3370	2490	880
L07559	5	-46,2073980	-23,4144040	727	0,6878	5,6818	1362	901	461
