cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	2,5641	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	2,5641	2409	1545	864
L09511	6	-46,8818690	-23,4104207	3552	0,1689	15,3846	4750	3850	900
L09514	1	-46,9419254	-23,4531973	443	0,2257	2,5641	598	490	108
L09519	1	-46,8276545	-23,4319422	3246	0,0308	2,5641	4373	3521	852
L09521	3	-46,9007553	-23,4053607	1534	0,1956	7,6923	2024	1668	356
L09522	3	-46,8941866	-23,4760655	5158	0,0582	7,6923	6943	5588	1355
L09523	2	-46,8949833	-23,4059415	4462	0,0448	5,1282	5803	4774	1029
L09524	5	-46,8908320	-23,4088358	2699	0,1853	12,8205	3567	2949	618
L09527	5	-46,8892924	-23,4057990	2438	0,2051	12,8205	3374	2585	789
L09530	3	-46,8750886	-23,4187938	1587	0,189	7,6923	2118	1757	361
L09533	1	-46,8230108	-23,4274247	1741	0,0574	2,5641	2397	1936	461
L09565	1	-46,8769870	-23,4072540	2359	0,0424	2,5641	3177	2591	586
L09566	2	-46,9177368	-23,4474160	1047	0,191	5,1282	1624	1129	495
L09569	4	-46,8692655	-23,4677193	6481	0,0617	10,2564	11975	7690	4285
