cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	2,381	4421	3312	1109
L04971	1	-46,4583197	-23,6949894	1598	0,0626	2,381	2226	1841	385
L04979	2	-46,4766607	-23,6697433	3522	0,0568	4,7619	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	4,7619	6359	4876	1483
L04983	1	-46,4834643	-23,6986859	1064	0,094	2,381	1575	1203	372
L04985	2	-46,4458379	-23,6939070	1354	0,1477	4,7619	1963	1597	366
L07949	1	-46,4337880	-23,6734459	3263	0,0306	2,381	4641	3702	939
L07954	11	-46,4414359	-23,6672899	3408	0,3228	26,1905	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	4,7619	4261	3331	930
L07958	1	-46,4383159	-23,6849970	2137	0,0468	2,381	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	2,381	5167	4033	1134
L07961	3	-46,4351660	-23,6823810	1958	0,1532	7,1429	2866	2269	597
L07963	2	-46,4385544	-23,6768498	4296	0,0466	4,7619	6823	4971	1852
L07966	3	-46,4496405	-23,6701576	3478	0,0863	7,1429	5442	3957	1485
L08742	2	-46,4293810	-23,6585478	3704	0,054	4,7619	5609	4226	1383
L08749	1	-46,4315241	-23,6634682	3749	0,0267	2,381	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	2,381	5046	3924	1122
L08755	2	-46,4342040	-23,6567620	1933	0,1035	4,7619	2767	2208	559
L08759	1	-46,4326520	-23,6478318	4280	0,0234	2,381	6145	4825	1320
L08762	2	-46,4341396	-23,6468528	2901	0,0689	4,7619	4043	3291	752
