cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00028	1	-46,6528053	-23,5234860	651	0,1536	3,2258	1201	806	395
L00087	1	-46,5842762	-23,5514675	2993	0,0334	3,2258	5617	3662	1955
L05634	1	-46,6264580	-23,4818440	1908	0,0524	3,2258	3707	2335	1372
L05693	1	-46,6769917	-23,5570934	4108	0,0243	3,2258	6768	4547	2221
L05723	3	-46,5331739	-23,5220975	2306	0,1301	9,6774	3823	2837	986
L05736	2	-46,5179226	-23,5228086	3663	0,0546	6,4516	6711	4640	2071
L05741	1	-46,5356236	-23,5299143	915	0,1093	3,2258	1501	1148	353
L05744	4	-46,5317318	-23,5311949	1071	0,3735	12,9032	1768	1306	462
L05778	1	-46,5363195	-23,5540735	2588	0,0386	3,2258	4862	3218	1644
L05797	2	-46,5602785	-23,5363132	5811	0,0344	6,4516	9848	6857	2991
L05808	1	-46,5892786	-23,5184715	2964	0,0337	3,2258	5799	3706	2093
L05847	1	-46,6551176	-23,4983123	3654	0,0274	3,2258	6457	4489	1968
L05881	1	-46,6182089	-23,4725956	2680	0,0373	3,2258	4271	3113	1158
L05892	1	-46,6200080	-23,4826288	3225	0,031	3,2258	5990	3879	2111
L08263	1	-46,5188258	-23,5451260	620	0,1613	3,2258	1101	755	346
L08267	1	-46,5464060	-23,5700350	1922	0,052	3,2258	3132	2354	778
L08286	1	-46,5228208	-23,5778668	2051	0,0488	3,2258	3585	2631	954
L08292	1	-46,5847312	-23,4571192	1974	0,0507	3,2258	3768	2560	1208
L08330	1	-46,5220144	-23,6090632	4420	0,0226	3,2258	8006	5587	2419
L08989	1	-46,7421886	-23,5732813	4364	0,0229	3,2258	7754	5121	2633
L09060	1	-46,4915612	-23,5952026	2836	0,0353	3,2258	5085	3699	1386
L09070	1	-46,4466713	-23,6086516	4014	0,0249	3,2258	7074	5208	1866
L09704	1	-46,5346956	-23,5090208	3162	0,0316	3,2258	6202	4010	2192
L09771	1	-46,4943893	-23,5089738	3192	0,0313	3,2258	5877	3982	1895
