cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	1,2658	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	1,2658	7113	5376	1737
L03829	8	-46,5748539	-23,6017980	1491	0,5366	10,1266	2280	1646	634
L03832	2	-46,5730347	-23,6211432	1832	0,1092	2,5316	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	1,2658	5230	3939	1291
L03834	11	-46,5726120	-23,6066308	3267	0,3367	13,9241	4678	3620	1058
L03835	1	-46,5643400	-23,6272959	3646	0,0274	1,2658	5449	4034	1415
L03836	6	-46,5659560	-23,6332439	3644	0,1647	7,5949	5494	3997	1497
L03837	4	-46,5754785	-23,6141958	1032	0,3876	5,0633	1565	1152	413
L03840	7	-46,5710495	-23,6231623	4442	0,1576	8,8608	6459	4898	1561
L03841	7	-46,5736010	-23,6093189	4905	0,1427	8,8608	7551	5395	2156
L06294	1	-46,5666428	-23,6154995	3617	0,0276	1,2658	5616	4038	1578
L06295	6	-46,5510457	-23,6209219	4352	0,1379	7,5949	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	1,2658	2620	2057	563
L06298	5	-46,5568507	-23,6253877	4341	0,1152	6,3291	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	5,0633	4453	3494	959
L06300	1	-46,5634737	-23,6294039	3803	0,0263	1,2658	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	1,2658	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	1,2658	5225	3922	1303
L06303	1	-46,5684560	-23,6423549	3603	0,0278	1,2658	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	3,7975	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	1,2658	4341	3425	916
L06307	2	-46,5517289	-23,6248440	3655	0,0547	2,5316	5277	4011	1266
L06308	3	-46,5483890	-23,6250380	1973	0,1521	3,7975	2787	2185	602
