cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	22	-46,8924548	-23,5452376	1763	1,2479	36,6667	2839	2098	741
L07253	1	-46,9008564	-23,5498915	2087	0,0479	1,6667	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,6667	4211	3269	942
L07255	6	-46,9013489	-23,5395346	5157	0,1163	10,0	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	3,3333	6219	4569	1650
L07257	12	-46,8961948	-23,5432696	2855	0,4203	20,0	4263	3263	1000
L07261	1	-46,9057224	-23,5495379	3796	0,0263	1,6667	5786	4388	1398
L07263	5	-46,9013361	-23,5280428	3321	0,1506	8,3333	5604	3857	1747
L07264	3	-46,9039835	-23,5531014	1976	0,1518	5,0	3486	2448	1038
L07267	2	-46,8981381	-23,5427233	1472	0,1359	3,3333	2255	1718	537
L07269	4	-46,9081517	-23,5269073	1171	0,3416	6,6667	1748	1351	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	1,6667	2046	1590	456
