cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	1	-46,7156394	-23,3319003	2081	0,0481	2,7027	3117	2397	720
L04460	4	-46,7309560	-23,3226810	2963	0,135	10,8108	4594	3540	1054
L04461	10	-46,7265455	-23,3324005	5153	0,1941	27,027	8875	5947	2928
L04469	4	-46,7288875	-23,3136511	2856	0,1401	10,8108	4478	3365	1113
L04472	1	-46,7288870	-23,3175250	3008	0,0332	2,7027	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	8,1081	3625	2596	1029
L04480	1	-46,7192863	-23,3278265	2772	0,0361	2,7027	4267	3197	1070
L04486	1	-46,7289732	-23,3183264	1852	0,054	2,7027	2917	2199	718
L04487	3	-46,7138581	-23,3238825	3402	0,0882	8,1081	5215	3882	1333
L04492	2	-46,7368940	-23,3300545	1497	0,1336	5,4054	2342	1798	544
L04493	1	-46,7034265	-23,3249477	2804	0,0357	2,7027	3944	3161	783
L04497	2	-46,7100530	-23,3184947	2540	0,0787	5,4054	3816	2964	852
L04507	4	-46,7204651	-23,3350997	2065	0,1937	10,8108	3237	2370	867
