cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03953	1	-46,5500645	-23,7171301	211	0,4739	2,2222	314	243	71
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,2222	3226	2330	896
L03959	1	-46,5273920	-23,7411880	2811	0,0356	2,2222	4034	3173	861
L03966	1	-46,5239690	-23,7253840	2604	0,0384	2,2222	3744	2918	826
L03979	1	-46,5264294	-23,7170860	4315	0,0232	2,2222	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	2,2222	3546	2778	768
L07082	1	-46,5686640	-23,7226012	3863	0,0259	2,2222	5863	4522	1341
L07099	1	-46,5857789	-23,7063229	1693	0,0591	2,2222	2856	1965	891
L07103	1	-46,5948529	-23,7182953	615	0,1626	2,2222	953	727	226
L10346	1	-46,5543780	-23,7293500	3227	0,031	2,2222	5146	3697	1449
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,2222	2860	2125	735
L10364	1	-46,5776197	-23,7559880	3311	0,0302	2,2222	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	2,2222	1760	1426	334
L10524	4	-46,5355563	-23,7044171	3127	0,1279	8,8889	5066	3586	1480
L10528	9	-46,5316499	-23,7062854	2075	0,4337	20,0	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	2,2222	4338	3010	1328
L10537	1	-46,5217845	-23,7079025	1919	0,0521	2,2222	3018	2266	752
L10538	17	-46,5268109	-23,7075040	3193	0,5324	37,7778	5028	3738	1290
