cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	1	-46,3642569	-23,5406060	2654	0,0377	4,1667	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	4,1667	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	4,1667	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	4,1667	4280	3295	985
L10067	2	-46,3670579	-23,5432884	3030	0,066	8,3333	5216	3376	1840
L10078	1	-46,3579350	-23,5332420	1123	0,089	4,1667	1594	1258	336
L10079	1	-46,3767650	-23,5387550	2457	0,0407	4,1667	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	4,1667	4602	3154	1448
L10083	5	-46,3634040	-23,5290020	2420	0,2066	20,8333	3554	2762	792
L10085	1	-46,3695386	-23,5228840	1335	0,0749	4,1667	1898	1503	395
L10091	3	-46,3786650	-23,5542790	3228	0,0929	12,5	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	4,1667	2624	2138	486
L10098	2	-46,3700210	-23,5209820	1794	0,1115	8,3333	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	4,1667	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	8,3333	2177	1771	406
