cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	2,381	4200	3119	1081
L07633	6	-46,7612065	-23,6113726	4597	0,1305	14,2857	7420	5442	1978
L07635	8	-46,7565270	-23,6067700	2480	0,3226	19,0476	4281	2918	1363
L07636	2	-46,7626063	-23,6048929	2672	0,0749	4,7619	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	2,381	2922	2049	873
L07640	2	-46,7809841	-23,6226534	3206	0,0624	4,7619	5046	3616	1430
L07642	4	-46,7643999	-23,6176012	2434	0,1643	9,5238	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	2,381	5433	4004	1429
L07644	2	-46,7676191	-23,6003759	2198	0,091	4,7619	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	2,381	4218	3008	1210
L07648	1	-46,7739782	-23,6251831	562	0,1779	2,381	808	644	164
L07650	1	-46,7735554	-23,6255284	2455	0,0407	2,381	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	2,381	3143	2320	823
L07656	3	-46,7636702	-23,6131931	1337	0,2244	7,1429	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	2,381	2349	1839	510
L07658	1	-46,7823220	-23,6158939	1749	0,0572	2,381	2759	2034	725
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,381	5342	4185	1157
L10587	1	-46,8039420	-23,6189720	3530	0,0283	2,381	5047	4042	1005
L10595	2	-46,7960960	-23,6419739	3840	0,0521	4,7619	5670	4383	1287
L10602	1	-46,7901850	-23,6228220	2391	0,0418	2,381	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	2,381	1953	1532	421
