cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	7	-46,5915298	-23,3244220	1375	0,5091	6,4815	2138	1510	628
L05336	3	-46,6330630	-23,3852005	824	0,3641	2,7778	1334	938	396
L05338	9	-46,5722173	-23,3107831	2214	0,4065	8,3333	3250	2472	778
L05339	4	-46,5877846	-23,3266902	1945	0,2057	3,7037	2877	2184	693
L05340	2	-46,5906345	-23,2716104	1357	0,1474	1,8519	1974	1534	440
L05341	2	-46,6325550	-23,3848186	1738	0,1151	1,8519	2779	1969	810
L05342	1	-46,6599913	-23,3411719	1273	0,0786	0,9259	1933	1417	516
L05343	2	-46,5755852	-23,3382444	893	0,224	1,8519	1263	999	264
L05344	7	-46,5659638	-23,3035285	1694	0,4132	6,4815	2643	1920	723
L05345	3	-46,5877068	-23,2631408	2125	0,1412	2,7778	3210	2416	794
L05346	8	-46,5888397	-23,3189368	2548	0,314	7,4074	4091	2811	1280
L05347	8	-46,5882908	-23,3141009	2321	0,3447	7,4074	3492	2574	918
L05348	4	-46,5833274	-23,3281805	886	0,4515	3,7037	1282	996	286
L05349	1	-46,5763771	-23,3175491	1580	0,0633	0,9259	2388	1806	582
L05351	7	-46,6164272	-23,3616694	927	0,7551	6,4815	1411	1066	345
L05352	1	-46,5332635	-23,3167878	1100	0,0909	0,9259	1587	1190	397
L05353	2	-46,6230458	-23,3725954	655	0,3053	1,8519	1123	771	352
L05355	1	-46,5921029	-23,3246363	649	0,1541	0,9259	920	723	197
L05356	5	-46,5883950	-23,3197369	1089	0,4591	4,6296	1761	1233	528
L05358	5	-46,5928417	-23,3238783	1922	0,2601	4,6296	2852	2125	727
L05359	3	-46,5945168	-23,2608733	1854	0,1618	2,7778	2892	2128	764
L05360	4	-46,6305845	-23,3220305	1015	0,3941	3,7037	1594	1129	465
L05361	9	-46,5868211	-23,3278612	1370	0,6569	8,3333	2069	1533	536
L05362	6	-46,5887265	-23,2478900	1130	0,531	5,5556	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,9259	710	540	170
L05364	1	-46,5941562	-23,2594900	1405	0,0712	0,9259	2117	1591	526
L05365	2	-46,5886868	-23,2657826	1456	0,1374	1,8519	2140	1620	520
