cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	10	-46,8347870	-23,3378330	2951	0,3389	20,0	4167	3244	923
L08468	6	-46,8727612	-23,3613747	3722	0,1612	12,0	5090	4001	1089
L08470	3	-46,8451532	-23,3363465	2343	0,128	6,0	3487	2544	943
L08471	3	-46,8370191	-23,3372455	1262	0,2377	6,0	1836	1388	448
L08472	6	-46,8391143	-23,3391504	2317	0,259	12,0	3256	2532	724
L08477	6	-46,8294382	-23,3351141	2885	0,208	12,0	3902	3129	773
L08478	2	-46,8252649	-23,3352520	2275	0,0879	4,0	3072	2457	615
L08479	2	-46,8390969	-23,3385348	1742	0,1148	4,0	2406	1890	516
L08480	2	-46,8285611	-23,3461690	1786	0,112	4,0	2405	1938	467
L08481	3	-46,8302388	-23,4138033	2627	0,1142	6,0	3497	2861	636
L08483	2	-46,8739789	-23,3651837	2296	0,0871	4,0	3109	2473	636
L08484	3	-46,8367124	-23,4107430	1675	0,1791	6,0	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	2,0	1066	853	213
L08487	1	-46,8363009	-23,4091118	3269	0,0306	2,0	4937	3895	1042
