cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	5	-46,8347870	-23,3378330	2951	0,1694	3,937	4167	3244	923
L08467	7	-46,8221433	-23,4143781	2886	0,2426	5,5118	4149	3187	962
L08468	6	-46,8727612	-23,3613747	3722	0,1612	4,7244	5090	4001	1089
L08469	17	-46,8445039	-23,4073567	2800	0,6071	13,3858	3959	3067	892
L08470	6	-46,8451532	-23,3363465	2343	0,2561	4,7244	3487	2544	943
L08471	5	-46,8370191	-23,3372455	1262	0,3962	3,937	1836	1388	448
L08472	13	-46,8391143	-23,3391504	2317	0,5611	10,2362	3256	2532	724
L08476	10	-46,8393191	-23,4111127	2535	0,3945	7,874	3681	2854	827
L08477	8	-46,8294382	-23,3351141	2885	0,2773	6,2992	3902	3129	773
L08478	7	-46,8252649	-23,3352520	2275	0,3077	5,5118	3072	2457	615
L08479	7	-46,8390969	-23,3385348	1742	0,4018	5,5118	2406	1890	516
L08480	5	-46,8285611	-23,3461690	1786	0,28	3,937	2405	1938	467
L08481	6	-46,8302388	-23,4138033	2627	0,2284	4,7244	3497	2861	636
L08482	5	-46,8339068	-23,3364656	1787	0,2798	3,937	2640	2022	618
L08483	8	-46,8739789	-23,3651837	2296	0,3484	6,2992	3109	2473	636
L08484	2	-46,8367124	-23,4107430	1675	0,1194	1,5748	2470	1903	567
L08485	3	-46,8640239	-23,4085377	736	0,4076	2,3622	1066	853	213
L08486	3	-46,8280220	-23,4033160	796	0,3769	2,3622	1025	857	168
L08487	4	-46,8363009	-23,4091118	3269	0,1224	3,1496	4937	3895	1042
