cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	4,0	3980	2980	1000
L04889	14	-46,7839709	-23,5497050	3504	0,3995	56,0	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	4,0	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	4,0	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	4,0	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	4,0	4514	3206	1308
L04895	1	-46,7827060	-23,5359812	3620	0,0276	4,0	6120	4150	1970
L07442	1	-46,7942690	-23,5647234	2687	0,0372	4,0	4513	3137	1376
L07842	1	-46,8047641	-23,4972846	4158	0,0241	4,0	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	4,0	6325	4386	1939
L07868	1	-46,7775150	-23,5690329	3517	0,0284	4,0	5943	4105	1838
L07870	1	-46,7680678	-23,5499418	2762	0,0362	4,0	4668	3273	1395
