cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	6	-46,7612065	-23,6113726	4597	0,1305	5,4054	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	1,8018	2340	1665	675
L07635	3	-46,7565270	-23,6067700	2480	0,121	2,7027	4281	2918	1363
L07636	10	-46,7626063	-23,6048929	2672	0,3743	9,009	4702	3189	1513
L07637	10	-46,7600020	-23,6002290	1777	0,5627	9,009	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	2,7027	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	0,9009	5349	3964	1385
L07641	7	-46,7632454	-23,5998904	2449	0,2858	6,3063	4260	2966	1294
L07645	2	-46,7845487	-23,6207858	2606	0,0767	1,8018	4218	3008	1210
L07649	2	-46,7706746	-23,6192388	2831	0,0706	1,8018	4245	3289	956
L07651	2	-46,7548499	-23,6013794	491	0,4073	1,8018	680	562	118
L07652	3	-46,7595412	-23,6022576	1946	0,1542	2,7027	3143	2320	823
L07656	1	-46,7636702	-23,6131931	1337	0,0748	0,9009	1921	1551	370
L07658	2	-46,7823220	-23,6158939	1749	0,1144	1,8018	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	0,9009	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2329	0,1288	2,7027	3699	2615	1084
L10581	6	-46,7908036	-23,6354525	3575	0,1678	5,4054	5342	4185	1157
L10583	6	-46,7940695	-23,6454745	2922	0,2053	5,4054	4384	3329	1055
L10584	1	-46,7859320	-23,6346026	3061	0,0327	0,9009	4589	3551	1038
L10586	3	-46,7963236	-23,6113818	1098	0,2732	2,7027	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,9009	5047	4042	1005
L10590	1	-46,8073270	-23,6405439	3740	0,0267	0,9009	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,9009	4080	3066	1014
L10595	25	-46,7960960	-23,6419739	3840	0,651	22,5225	5670	4383	1287
L10596	2	-46,8008753	-23,6256588	3185	0,0628	1,8018	4598	3614	984
L10598	1	-46,7916728	-23,6338000	3538	0,0283	0,9009	5399	3980	1419
L10600	1	-46,7840828	-23,6325436	2719	0,0368	0,9009	4033	3100	933
L10603	2	-46,7957830	-23,6441530	1398	0,1431	1,8018	1953	1532	421
L10605	3	-46,8001350	-23,6299000	3200	0,0938	2,7027	4646	3629	1017
