cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	33	-46,7269161	-23,3579062	1244	2,6527	5,8407	1738	1400	338
L04456	56	-46,7330074	-23,3577870	2622	2,1358	9,9115	3545	2880	665
L04457	33	-46,7569570	-23,3356580	2694	1,2249	5,8407	3934	3084	850
L04458	62	-46,7464790	-23,3449200	3551	1,746	10,9735	5069	3976	1093
L04462	48	-46,7483710	-23,3525088	3092	1,5524	8,4956	4698	3469	1229
L04463	34	-46,7142028	-23,3840536	3816	0,891	6,0177	5431	4312	1119
L04464	10	-46,7375526	-23,3830089	2242	0,446	1,7699	3140	2497	643
L04465	28	-46,7543450	-23,3340070	3219	0,8698	4,9558	4561	3623	938
L04467	21	-46,7510855	-23,3651519	1719	1,2216	3,7168	2710	1968	742
L04473	19	-46,7445678	-23,3652486	2885	0,6586	3,3628	4521	3309	1212
L04474	30	-46,7375526	-23,3830089	2170	1,3825	5,3097	3056	2454	602
L04476	23	-46,7161326	-23,3947018	2917	0,7885	4,0708	3974	3159	815
L04483	9	-46,7223915	-23,3787523	599	1,5025	1,5929	836	678	158
L04498	3	-46,7500542	-23,3472236	297	1,0101	0,531	432	334	98
L04499	48	-46,7558223	-23,3472599	2999	1,6005	8,4956	4374	3400	974
L04500	29	-46,7156958	-23,3876906	3052	0,9502	5,1327	4344	3439	905
L04501	4	-46,7520499	-23,3307982	238	1,6807	0,708	373	278	95
L04502	1	-46,7506190	-23,3713201	298	0,3356	0,177	393	326	67
L04503	8	-46,7307579	-23,3917903	871	0,9185	1,4159	1185	969	216
L04504	29	-46,7409706	-23,3592766	2120	1,3679	5,1327	3230	2344	886
L04506	14	-46,7035488	-23,3734116	1200	1,1667	2,4779	1727	1371	356
L04510	23	-46,7347858	-23,3644118	1708	1,3466	4,0708	2732	1909	823
