cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	2,0408	2820	2177	643
L08016	1	-46,8572485	-23,6419044	1245	0,0803	2,0408	1770	1380	390
L08030	1	-46,8569917	-23,6538808	1341	0,0746	2,0408	2066	1555	511
L08036	1	-46,8069720	-23,6498697	318	0,3145	2,0408	466	365	101
L08037	4	-46,8076622	-23,6501591	2472	0,1618	8,1633	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	2,0408	2459	1977	482
L08041	1	-46,8043721	-23,6469718	460	0,2174	2,0408	664	540	124
L08042	2	-46,8029413	-23,6465549	1707	0,1172	4,0816	2389	1904	485
L08044	1	-46,8089022	-23,6436582	1111	0,09	2,0408	1613	1279	334
L08046	4	-46,8063115	-23,6500014	2245	0,1782	8,1633	3013	2488	525
L09731	1	-46,8076525	-23,6733218	3708	0,027	2,0408	5344	4205	1139
L09732	2	-46,7976920	-23,6531800	4092	0,0489	4,0816	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	2,0408	3813	2892	921
L09736	23	-46,7997252	-23,6503650	3365	0,6835	46,9388	4730	3828	902
L09738	3	-46,8034000	-23,6518660	1067	0,2812	6,1224	1487	1242	245
L09743	2	-46,7998450	-23,6642769	2326	0,086	4,0816	3417	2716	701
