cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05193	1	-46,9261424	-23,6070736	4067	0,0246	1,9608	6352	4582	1770
L05194	11	-46,9070145	-23,5955904	2515	0,4374	21,5686	3655	2824	831
L05196	1	-46,9291070	-23,6200626	1129	0,0886	1,9608	1583	1261	322
L05197	3	-46,9107336	-23,6046372	2468	0,1216	5,8824	3581	2725	856
L05201	1	-46,9373874	-23,6195813	2909	0,0344	1,9608	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	5,8824	5278	3874	1404
L05205	2	-46,8919929	-23,6036479	1642	0,1218	3,9216	2471	1950	521
L05210	3	-46,9198313	-23,6074634	2393	0,1254	5,8824	3480	2634	846
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,9608	2617	2046	571
L05223	6	-46,9040650	-23,5969460	1671	0,3591	11,7647	2565	1973	592
L05230	8	-46,9388266	-23,6325647	1604	0,4988	15,6863	2173	1770	403
L05233	6	-46,9131087	-23,5994088	1424	0,4213	11,7647	1849	1527	322
L06807	1	-47,0233190	-23,6833700	1657	0,0604	1,9608	2162	1805	357
L06814	1	-46,9586458	-23,6476279	1076	0,0929	1,9608	1491	1196	295
L06820	2	-47,0221240	-23,6848819	3745	0,0534	3,9216	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	1,9608	4304	3465	839
