cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	2	-46,5775486	-23,6354290	4928	0,0406	4,1667	7113	5376	1737
L03830	1	-46,5749545	-23,6437552	2969	0,0337	2,0833	4119	3298	821
L03834	3	-46,5726120	-23,6066308	3267	0,0918	6,25	4678	3620	1058
L03835	1	-46,5643400	-23,6272959	3646	0,0274	2,0833	5449	4034	1415
L03840	3	-46,5710495	-23,6231623	4442	0,0675	6,25	6459	4898	1561
L03841	3	-46,5736010	-23,6093189	4905	0,0612	6,25	7551	5395	2156
L06294	2	-46,5666428	-23,6154995	3617	0,0553	4,1667	5616	4038	1578
L06295	6	-46,5510457	-23,6209219	4352	0,1379	12,5	6342	4801	1541
L06297	2	-46,5643922	-23,6397657	2942	0,068	4,1667	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,0833	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	2,0833	4453	3494	959
L06300	1	-46,5634737	-23,6294039	3803	0,0263	2,0833	5478	4184	1294
L06301	5	-46,5638740	-23,6349540	3090	0,1618	10,4167	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	2,0833	5225	3922	1303
L06303	4	-46,5684560	-23,6423549	3603	0,111	8,3333	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	6,25	8731	6465	2266
L06305	2	-46,5598285	-23,6426493	3076	0,065	4,1667	4341	3425	916
L06306	1	-46,5573917	-23,6361303	3829	0,0261	2,0833	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	6,25	5277	4011	1266
L06308	3	-46,5483890	-23,6250380	1973	0,1521	6,25	2787	2185	602
