cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09384	2	-46,3599715	-23,7376488	933	0,2144	1,7241	1246	1021	225
L09385	16	-46,3983739	-23,7476369	3741	0,4277	13,7931	5469	4110	1359
L09389	56	-46,4021633	-23,7515751	2888	1,9391	48,2759	4245	3145	1100
L09391	1	-46,3917014	-23,7291310	2194	0,0456	0,8621	3174	2430	744
L09392	2	-46,4120451	-23,7609867	2870	0,0697	1,7241	4014	3186	828
L09393	1	-46,3747547	-23,7411306	1629	0,0614	0,8621	2413	1787	626
L09395	2	-46,3829100	-23,7446887	2204	0,0907	1,7241	2992	2406	586
L09396	5	-46,3643978	-23,7474190	1079	0,4634	4,3103	1495	1175	320
L09399	3	-46,3917014	-23,7291310	1359	0,2208	2,5862	1950	1527	423
L09401	7	-46,3972670	-23,7550590	664	1,0542	6,0345	934	758	176
L09402	16	-46,4017070	-23,7530634	1034	1,5474	13,7931	1503	1175	328
L09403	5	-46,3961847	-23,7471437	1125	0,4444	4,3103	1691	1241	450
