cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	91	-47,0068760	-23,6054690	1629	5,5862	7,2626	2180	1711	469
L06810	66	-47,0156080	-23,5949133	2579	2,5591	5,2674	3310	2780	530
L06811	28	-47,0158891	-23,6795069	933	3,0011	2,2346	1335	1069	266
L06812	139	-47,0281356	-23,6080050	1686	8,2444	11,0934	2461	1822	639
L06813	37	-46,9924679	-23,6387782	1907	1,9402	2,9529	2851	2141	710
L06816	115	-47,0068260	-23,6136179	2648	4,3429	9,178	3686	2875	811
L06818	51	-47,0432984	-23,6136185	805	6,3354	4,0702	1140	868	272
L06824	103	-47,0239486	-23,6038925	1797	5,7318	8,2203	2645	1925	720
L06825	59	-47,0036675	-23,6495489	2142	2,7544	4,7087	2869	2364	505
L06826	48	-47,0067831	-23,6058237	965	4,9741	3,8308	1268	1048	220
L06828	64	-47,0257123	-23,6120706	492	13,0081	5,1077	664	548	116
L06829	55	-47,0233445	-23,6000245	891	6,1728	4,3895	1138	949	189
L06832	55	-47,0286769	-23,5980218	1727	3,1847	4,3895	2211	1859	352
L06834	17	-47,0426049	-23,6131082	730	2,3288	1,3567	1005	816	189
L06836	98	-47,0160766	-23,6083390	1650	5,9394	7,8212	2104	1788	316
L06838	15	-47,0065488	-23,5841899	702	2,1368	1,1971	825	732	93
L06840	65	-47,0220476	-23,6220434	1146	5,6719	5,1875	1564	1273	291
L06841	88	-47,0027448	-23,6200461	1899	4,634	7,0231	2801	2192	609
L06843	20	-46,9920520	-23,6400182	1224	1,634	1,5962	1843	1411	432
L06845	39	-47,0166799	-23,5962607	1016	3,8386	3,1125	1300	1112	188
