cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04614	1	-46,7989518	-23,7471167	567	0,1764	3,2258	925	692	233
L04616	1	-46,7952218	-23,7436568	2897	0,0345	3,2258	4217	3325	892
L04617	1	-46,8586658	-23,7213920	1491	0,0671	3,2258	2300	1669	631
L04625	3	-46,8508547	-23,7154916	1727	0,1737	9,6774	2859	1931	928
L04631	4	-46,8419788	-23,7596202	1574	0,2541	12,9032	2423	1828	595
L04635	1	-46,8550044	-23,7009367	1563	0,064	3,2258	2290	1830	460
L04638	2	-46,8016988	-23,6985698	2915	0,0686	6,4516	4477	3319	1158
L04639	2	-46,7829491	-23,7527373	810	0,2469	6,4516	1183	933	250
L04641	1	-46,7937549	-23,7031238	2181	0,0459	3,2258	3094	2464	630
L04646	2	-46,7970743	-23,7468583	2191	0,0913	6,4516	3502	2574	928
L04652	2	-46,8630701	-23,7062145	1311	0,1526	6,4516	2031	1440	591
L04654	3	-46,8068164	-23,7567823	3523	0,0852	9,6774	5198	3971	1227
L04665	1	-46,7933290	-23,7566620	2102	0,0476	3,2258	3104	2382	722
L04676	3	-46,8405838	-23,7160957	2184	0,1374	9,6774	3665	2516	1149
L04680	3	-46,7983561	-23,7470452	1652	0,1816	9,6774	2517	1889	628
L04682	1	-46,8601763	-23,7043763	3248	0,0308	3,2258	4878	3670	1208
