cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	1,7857	1056	825	231
L05193	6	-46,9261424	-23,6070736	4067	0,1475	10,7143	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	1,7857	3655	2824	831
L05198	1	-46,8200597	-23,5863506	1629	0,0614	1,7857	2424	1826	598
L05201	2	-46,9373874	-23,6195813	2909	0,0688	3,5714	3872	3147	725
L05208	1	-46,9306414	-23,6087627	2899	0,0345	1,7857	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	1,7857	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	1,7857	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	1,7857	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	1,7857	5674	4561	1113
L05221	1	-46,8377399	-23,6141303	1597	0,0626	1,7857	2423	1827	596
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,7857	1849	1527	322
L05237	1	-46,8804329	-23,5982960	757	0,1321	1,7857	1115	872	243
L06805	1	-46,9469244	-23,6117457	2659	0,0376	1,7857	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	1,7857	2162	1805	357
L06815	9	-46,9430703	-23,6073130	2858	0,3149	16,0714	4186	3143	1043
L06820	1	-47,0221240	-23,6848819	3745	0,0267	1,7857	5422	4118	1304
L06823	9	-46,9386385	-23,6111606	2787	0,3229	16,0714	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	1,7857	1452	1201	251
L06837	1	-47,0742648	-23,6632352	1211	0,0826	1,7857	1705	1391	314
L06839	2	-46,9505730	-23,6253696	353	0,5666	3,5714	551	449	102
L06846	10	-46,9468990	-23,6080830	3415	0,2928	17,8571	4849	3822	1027
L06848	2	-46,9524019	-23,6184155	2415	0,0828	3,5714	3508	2766	742
