cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	1,0417	3198	2380	818
L05111	4	-46,6243109	-23,6933561	4388	0,0912	4,1667	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,0417	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	1,0417	2355	1757	598
L05115	3	-46,6168838	-23,6960228	3131	0,0958	3,125	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,0417	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	1,0417	1058	791	267
L05118	11	-46,6320310	-23,6859560	2863	0,3842	11,4583	5174	3552	1622
L05119	4	-46,6272972	-23,6928317	2608	0,1534	4,1667	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	1,0417	2649	1906	743
L05123	2	-46,6304585	-23,6900317	2993	0,0668	2,0833	4938	3615	1323
L05125	2	-46,6158395	-23,6871793	675	0,2963	2,0833	1065	844	221
L05128	3	-46,6256268	-23,6929582	2248	0,1335	3,125	3820	2715	1105
L05131	6	-46,6203340	-23,6858882	2328	0,2577	6,25	3850	2729	1121
L07780	1	-46,6221334	-23,6685547	1808	0,0553	1,0417	2827	2166	661
L07782	3	-46,5944736	-23,6966143	2011	0,1492	3,125	3223	2439	784
L07783	3	-46,5976405	-23,6955433	3209	0,0935	3,125	5017	3781	1236
L07788	1	-46,5930181	-23,6868456	2438	0,041	1,0417	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	1,0417	4309	3303	1006
L07795	1	-46,5995750	-23,6634218	2482	0,0403	1,0417	4177	3136	1041
L07798	1	-46,6268120	-23,6686194	3142	0,0318	1,0417	4989	3647	1342
L07800	1	-46,6194463	-23,6651992	4005	0,025	1,0417	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	1,0417	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	1,0417	5522	4290	1232
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,0417	2607	2012	595
L07816	2	-46,6078930	-23,6736400	2273	0,088	2,0833	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,0417	4272	3240	1032
L10856	4	-46,6053600	-23,7004300	3614	0,1107	4,1667	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	2,0833	5925	4462	1463
L10859	1	-46,6168838	-23,7054765	2349	0,0426	1,0417	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	2,0833	4614	3494	1120
L10861	1	-46,6245734	-23,7231476	3998	0,025	1,0417	6348	4623	1725
L10862	5	-46,6175645	-23,7156430	3982	0,1256	5,2083	6162	4594	1568
L10864	2	-46,6106475	-23,7096734	2244	0,0891	2,0833	3557	2713	844
L10865	8	-46,6162589	-23,7191890	2242	0,3568	8,3333	3687	2776	911
L10866	5	-46,6128110	-23,7203920	2746	0,1821	5,2083	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,0417	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	2,0833	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	2,0833	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	1,0417	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	1,0417	4834	3701	1133
