cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	140	-46,8347870	-23,3378330	2951	4,7442	6,0293	4167	3244	923
L08467	164	-46,8221433	-23,4143781	2886	5,6826	7,0629	4149	3187	962
L08468	136	-46,8727612	-23,3613747	3722	3,6539	5,857	5090	4001	1089
L08469	149	-46,8445039	-23,4073567	2800	5,3214	6,4169	3959	3067	892
L08470	94	-46,8451532	-23,3363465	2343	4,012	4,0482	3487	2544	943
L08471	65	-46,8370191	-23,3372455	1262	5,1506	2,7993	1836	1388	448
L08472	105	-46,8391143	-23,3391504	2317	4,5317	4,522	3256	2532	724
L08473	53	-46,9181195	-23,3292768	1369	3,8714	2,2825	1910	1481	429
L08474	45	-46,8250648	-23,3373293	834	5,3957	1,938	1086	907	179
L08475	78	-46,8237253	-23,4172720	1211	6,441	3,3592	1731	1345	386
L08476	161	-46,8393191	-23,4111127	2535	6,3511	6,9337	3681	2854	827
L08477	117	-46,8294382	-23,3351141	2885	4,0555	5,0388	3902	3129	773
L08478	89	-46,8252649	-23,3352520	2275	3,9121	3,8329	3072	2457	615
L08479	65	-46,8390969	-23,3385348	1742	3,7313	2,7993	2406	1890	516
L08480	79	-46,8285611	-23,3461690	1786	4,4233	3,4022	2405	1938	467
L08481	123	-46,8302388	-23,4138033	2627	4,6821	5,2972	3497	2861	636
L08482	113	-46,8339068	-23,3364656	1787	6,3234	4,8665	2640	2022	618
L08483	90	-46,8739789	-23,3651837	2296	3,9199	3,876	3109	2473	636
L08484	108	-46,8367124	-23,4107430	1675	6,4478	4,6512	2470	1903	567
L08485	52	-46,8640239	-23,4085377	736	7,0652	2,2394	1066	853	213
L08486	23	-46,8280220	-23,4033160	796	2,8894	0,9905	1025	857	168
L08487	273	-46,8363009	-23,4091118	3269	8,3512	11,7571	4937	3895	1042
