cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	22	-46,3978504	-23,7316049	824	2,6699	12,2905	1109	929	180
L09383	5	-46,3942279	-23,7530891	789	0,6337	2,7933	1076	903	173
L09385	13	-46,3983739	-23,7476369	3741	0,3475	7,2626	5469	4110	1359
L09389	2	-46,4021633	-23,7515751	2888	0,0693	1,1173	4245	3145	1100
L09391	74	-46,3917014	-23,7291310	2194	3,3728	41,3408	3174	2430	744
L09392	7	-46,4120451	-23,7609867	2870	0,2439	3,9106	4014	3186	828
L09393	1	-46,3747547	-23,7411306	1629	0,0614	0,5587	2413	1787	626
L09395	8	-46,3829100	-23,7446887	2204	0,363	4,4693	2992	2406	586
L09396	3	-46,3643978	-23,7474190	1079	0,278	1,676	1495	1175	320
L09398	3	-46,3792847	-23,7446815	711	0,4219	1,676	949	799	150
L09399	26	-46,3917014	-23,7291310	1359	1,9132	14,5251	1950	1527	423
L09402	4	-46,4017070	-23,7530634	1034	0,3868	2,2346	1503	1175	328
L09403	11	-46,3961847	-23,7471437	1125	0,9778	6,1453	1691	1241	450
