cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	1	-46,8818690	-23,4104207	3552	0,0282	4,0	4750	3850	900
L09517	1	-46,9747768	-23,4870915	1236	0,0809	4,0	1904	1420	484
L09519	1	-46,8276545	-23,4319422	3246	0,0308	4,0	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	4,0	2368	1960	408
L09521	5	-46,9007553	-23,4053607	1534	0,3259	20,0	2024	1668	356
L09523	7	-46,8949833	-23,4059415	4462	0,1569	28,0	5803	4774	1029
L09525	1	-46,9238528	-23,4416483	1954	0,0512	4,0	2661	2093	568
L09527	2	-46,8892924	-23,4057990	2438	0,082	8,0	3374	2585	789
L09529	4	-46,9268093	-23,4440000	3289	0,1216	16,0	4354	3498	856
L09533	2	-46,8230108	-23,4274247	1741	0,1149	8,0	2397	1936	461
